ID,time,rating
sub-069,7.13,2.7
sub-074,7.13,25.5
sub-076,7.13,70.7734939759036
sub-078,7.13,18.009278350515466
sub-082,7.13,0.15542168674698797
sub-085,7.13,33.8
sub-089,7.13,55.2
sub-091,7.13,99.6
sub-092,7.13,9.2
sub-094,7.13,4.0318840579710145
sub-097,7.13,97.8
sub-100,7.13,100.0
sub-103,7.13,28.0
sub-104,7.13,39.9
sub-108,7.13,79.92530120481928
sub-113,7.13,37.72941176470589
sub-114,7.13,79.30978260869566
sub-115,7.13,5.2
sub-117,7.13,65.1433734939759
sub-118,7.13,67.83614457831325
sub-126,7.13,95.03170731707317
sub-127,7.13,92.43012048192772
sub-129,7.13,49.1
sub-131,7.13,39.2780487804878
sub-139,7.13,53.2
sub-140,7.13,59.4
sub-146,7.13,51.6
sub-147,7.13,70.4
sub-149,7.13,71.53146823727387
sub-152,7.13,96.53456790123457
sub-153,7.13,35.74698795180723
sub-157,7.13,90.24000000000001
sub-159,7.13,72.6
sub-173,7.13,78.8
sub-174,7.13,
sub-175,7.13,3.4
sub-177,7.13,49.6
sub-178,7.13,5.2
sub-179,7.13,73.1
sub-180,7.13,86.4
sub-186,7.13,18.8
sub-187,7.13,38.0
sub-195,7.13,44.77138047138047
sub-199,7.13,12.1
sub-201,7.13,53.9
sub-202,7.13,48.0
sub-205,7.13,79.9
sub-208,7.13,61.58571428571429
sub-209,7.13,62.385074626865666
sub-210,7.13,70.9
sub-212,7.13,14.0
sub-215,7.13,0.7
sub-217,7.13,49.4
sub-219,7.13,49.5
sub-220,7.13,49.9
sub-222,7.13,11.086746987951807
sub-224,7.13,7.4
sub-230,7.13,11.025925925925925
sub-231,7.13,98.9
sub-001,7.36,44.2
sub-003,7.36,67.2
sub-012,7.36,30.117412935323383
sub-016,7.36,
sub-021,7.36,73.092
sub-025,7.36,63.62771084337349
sub-026,7.36,50.5
sub-027,7.36,28.965853658536584
sub-028,7.36,
sub-029,7.36,96.0
sub-030,7.36,50.3
sub-031,7.36,60.7616
sub-033,7.36,28.5
sub-039,7.36,22.434939759036144
sub-042,7.36,48.2
sub-044,7.36,50.17769784172662
sub-048,7.36,92.6275
sub-049,7.36,14.3
sub-056,7.36,100.0
sub-058,7.36,3.6
sub-062,7.36,62.8
sub-064,7.36,12.8
sub-069,7.36,2.7
sub-074,7.36,25.5
sub-076,7.36,67.14939759036145
sub-078,7.36,18.15959595959596
sub-082,7.36,1.693975903614458
sub-085,7.36,33.9
sub-089,7.36,55.2
sub-091,7.36,99.6
sub-092,7.36,9.2
sub-094,7.36,10.728571428571428
sub-097,7.36,100.0
sub-100,7.36,100.0
sub-103,7.36,28.0
sub-104,7.36,36.96071428571429
sub-108,7.36,78.58620689655173
sub-113,7.36,25.26808510638298
sub-114,7.36,79.70785340314136
sub-115,7.36,5.2
sub-117,7.36,64.6
sub-118,7.36,58.609638554216865
sub-126,7.36,90.44285714285714
sub-127,7.36,93.1
sub-129,7.36,49.1
sub-131,7.36,39.2
sub-139,7.36,53.7
sub-140,7.36,59.4
sub-146,7.36,51.6
sub-147,7.36,70.4
sub-149,7.36,78.07248632730332
sub-152,7.36,91.00722891566265
sub-153,7.36,35.3
sub-157,7.36,94.61686746987952
sub-159,7.36,72.6
sub-173,7.36,78.8
sub-174,7.36,
sub-175,7.36,2.8
sub-177,7.36,49.654761904761905
sub-178,7.36,5.2
sub-179,7.36,73.1
sub-180,7.36,86.4
sub-186,7.36,18.8
sub-187,7.36,38.0
sub-195,7.36,46.206354515050165
sub-199,7.36,12.1
sub-201,7.36,56.04166666666667
sub-202,7.36,48.0
sub-205,7.36,79.9
sub-208,7.36,67.9
sub-209,7.36,65.3
sub-210,7.36,70.9
sub-212,7.36,14.0
sub-215,7.36,0.7
sub-217,7.36,49.4
sub-219,7.36,49.5
sub-220,7.36,49.9
sub-222,7.36,10.837349397590362
sub-224,7.36,7.4
sub-230,7.36,11.1
sub-231,7.36,98.9
sub-001,7.59,44.2
sub-003,7.59,67.2
sub-012,7.59,30.0
sub-016,7.59,
sub-021,7.59,69.81
sub-025,7.59,66.6
sub-026,7.59,50.5
sub-027,7.59,29.1
sub-028,7.59,
sub-029,7.59,96.0
sub-030,7.59,50.3
sub-031,7.59,72.58923076923077
sub-033,7.59,28.401176470588236
sub-039,7.59,22.0
sub-042,7.59,48.2
sub-044,7.59,50.05673758865248
sub-048,7.59,90.88271604938272
sub-049,7.59,14.4
