EP_Subject: 22
EP_session: 4
empathy_Subject: 022
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373151	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373251	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373351	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373451	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373551	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373651	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373751	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373851	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373951	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374051	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374151	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374251	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374351	43.4108527131783
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374451	37.5968992248062
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374551	31.7829457364341
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374651	29.8449612403101
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	374751	27.1317829457364
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	388837	50
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	388937	50
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389037	50
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389137	50
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389237	49.6124031007752
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389337	38.3720930232558
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389437	35.2713178294574
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389537	29.0697674418605
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389637	25.1937984496124
022	27	null	Stimuli\Videoclips\kz120t2afunaff_L	389737	23.2558139534884
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	403810	50
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	403910	50
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	404010	50
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	404110	62.015503875969
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	404210	68.9922480620155
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	404310	71.3178294573643
022	28	null	Stimuli\Videoclips\ht108t1afaff_M2	404410	71.3178294573643
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422142	50
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422242	50
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422342	50
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422442	50
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422542	52.3255813953488
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422642	59.3023255813954
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422742	63.953488372093
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422842	63.953488372093
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	422942	63.953488372093
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	423042	63.953488372093
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	423142	63.1782945736434
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	423242	63.1782945736434
022	29	null	Stimuli\Videoclips\ak064t1aiaff_H	423342	63.1782945736434
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441008	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441108	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441208	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441308	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441408	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441508	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441608	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441708	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441808	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	441908	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442008	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442108	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442208	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442308	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442408	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442508	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442608	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442708	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442808	50
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	442908	65.5038759689922
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	443008	65.5038759689922
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	443108	65.5038759689922
022	30	null	Stimuli\Videoclips\ht108t2afaff_H	443208	65.5038759689922
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	460927	50
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461027	50
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461127	50
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461227	41.8604651162791
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461327	32.1705426356589
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461427	31.0077519379845
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461527	28.6821705426357
022	31	null	Stimuli\Videoclips\dn124t1aeaff_M	461627	27.1317829457364
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479273	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479373	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479473	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479573	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479673	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479773	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479873	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	479973	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480073	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480173	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480273	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480373	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480473	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480573	50
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480673	46.1240310077519
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480773	45.7364341085271
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480873	46.8992248062016
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	480973	47.2868217054264
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481073	48.062015503876
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481173	48.062015503876
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481273	49.2248062015504
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481373	52.7131782945737
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481473	57.3643410852713
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481573	61.2403100775194
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481673	63.953488372093
022	32	null	Stimuli\Videoclips\jk103t2aeaff_H	481773	67.0542635658915
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	500939	50
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501039	50
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501139	50
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501239	36.046511627907
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501339	31.3953488372093
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501439	28.2945736434109
022	33	null	Stimuli\Videoclips\mn106t2afunaff_L	501539	22.8682170542636
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	521712	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	521812	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	521912	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522012	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522112	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522212	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522312	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522412	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522512	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522612	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522712	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522812	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	522912	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523012	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523112	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523212	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523312	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523412	50
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523512	52.3255813953488
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523612	55.8139534883721
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523712	57.7519379844961
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523812	62.4031007751938
022	34	null	Stimuli\Videoclips\bn080t1afaff_H	523912	65.5038759689922
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544431	49.2248062015504
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544531	48.8372093023256
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544631	48.4496124031008
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544731	41.4728682170543
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544831	36.8217054263566
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	544931	31.7829457364341
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	545031	28.6821705426357
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	545131	28.6821705426357
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	545231	26.3565891472868
022	35	null	Stimuli\Videoclips\bg096t2afunaff_L	545331	26.3565891472868
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	565843	50
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	565943	50
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566043	50
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566143	50
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566243	49.6124031007752
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566343	70.5426356589147
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566443	71.7054263565892
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566543	63.5658914728682
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566643	60.077519379845
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566743	60.077519379845
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566843	60.077519379845
022	36	null	Stimuli\Videoclips\ll042t1aiaff_H	566943	60.8527131782946
