EP_Subject: 27
EP_session: 1
empathy_Subject: 027
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
027	20	Stimuli\Videoclips\dr052t1afaff_L	null	305370	11.6279069767442
027	20	Stimuli\Videoclips\dr052t1afaff_L	null	305470	11.6279069767442
027	20	Stimuli\Videoclips\dr052t1afaff_L	null	305570	11.6279069767442
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	319756	50
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	319856	49.6124031007752
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	319956	49.2248062015504
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320056	48.8372093023256
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320156	48.8372093023256
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320256	48.8372093023256
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320356	48.062015503876
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320456	46.1240310077519
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320556	45.7364341085271
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320656	45.7364341085271
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320756	45.7364341085271
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320856	45.7364341085271
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	320956	50
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321056	50.3875968992248
027	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321156	50.3875968992248
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335196	50
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335296	50
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335396	50
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335496	50.3875968992248
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335596	53.4883720930233
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335696	54.6511627906977
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335796	57.3643410852713
027	22	Stimuli\Videoclips\ak064t1aaaff_H	null	335896	57.3643410852713
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350063	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350162	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350262	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350362	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350462	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350563	50
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350662	49.2248062015504
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350762	46.1240310077519
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350862	43.7984496124031
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	350962	42.6356589147287
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351063	42.6356589147287
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351162	42.6356589147287
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351262	42.6356589147287
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351362	45.3488372093023
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351462	49.2248062015504
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351563	50.3875968992248
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351662	50.3875968992248
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351762	50.3875968992248
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351862	49.2248062015504
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	351962	47.2868217054264
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	352063	46.5116279069767
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	352162	46.5116279069767
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	352262	46.5116279069767
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	352362	48.4496124031008
027	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	352462	48.4496124031008
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	366594	49.6124031007752
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	366695	49.6124031007752
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	366794	49.6124031007752
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	366894	47.6744186046512
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	366994	38.3720930232558
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367094	24.031007751938
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367194	12.015503875969
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367294	8.91472868217054
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367394	6.58914728682171
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367494	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367594	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367694	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367794	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367894	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	367994	5.81395348837209
027	24	Stimuli\Videoclips\ak064t1afunaff_L	null	368094	5.81395348837209
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382234	50
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382334	50
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382434	50
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382534	50
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382634	50.3875968992248
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382734	50.7751937984496
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382834	50.7751937984496
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	382934	50.7751937984496
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383034	51.1627906976744
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383134	51.937984496124
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383234	51.937984496124
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383334	51.937984496124
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383434	51.1627906976744
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383534	48.8372093023256
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383634	47.6744186046512
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383734	47.6744186046512
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383834	50.7751937984496
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	383934	51.5503875968992
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	384034	51.5503875968992
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	384134	50
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	384234	49.6124031007752
027	25	Stimuli\Videoclips\bg096t1aaaff_M	null	384334	49.6124031007752
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398353	50
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398453	50
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398553	50.3875968992248
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398653	52.7131782945737
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398753	56.2015503875969
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398853	56.9767441860465
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	398953	58.1395348837209
027	26	Stimuli\Videoclips\bg096t1aeaff_H	null	399053	58.5271317829457
