EP_Subject: 29
EP_session: 2
empathy_Subject: 029
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	578614	60.077519379845
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	578714	61.6279069767442
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	578814	63.953488372093
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	578914	65.5038759689922
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579014	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579114	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579214	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579314	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579414	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579514	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579614	68.6046511627907
029	21	null	Stimuli\Videoclips\bg096t2aaaff_H	579714	68.6046511627907
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604253	50.7751937984496
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604353	51.1627906976744
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604453	52.7131782945737
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604553	55.4263565891473
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604653	58.1395348837209
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604753	60.077519379845
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604853	63.1782945736434
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	604953	65.8914728682171
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605053	67.0542635658915
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605153	68.6046511627907
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605253	69.7674418604651
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605353	70.9302325581395
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605453	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605553	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605653	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605753	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605853	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	605953	71.7054263565892
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	606054	70.5426356589147
029	22	null	Stimuli\Videoclips\ht108t2afaff_H	606153	70.5426356589147
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	631572	50
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	631673	50
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	631772	50
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	631872	50
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	631972	50
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632072	43.7984496124031
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632172	25.5813953488372
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632272	22.4806201550388
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632372	18.6046511627907
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632472	12.7906976744186
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632572	8.13953488372093
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632672	7.75193798449612
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632772	7.75193798449612
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632872	7.75193798449612
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	632972	7.75193798449612
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	633072	7.75193798449612
029	23	null	Stimuli\Videoclips\mn106t2afunaff_L	633172	7.75193798449612
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	655891	51.1627906976744
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	655991	53.1007751937985
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656091	55.8139534883721
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656191	59.6899224806201
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656291	62.015503875969
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656391	63.1782945736434
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656491	65.1162790697674
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656591	66.2790697674419
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656691	69.3798449612403
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656791	70.1550387596899
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656891	70.1550387596899
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	656991	70.1550387596899
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	657091	70.1550387596899
029	24	null	Stimuli\Videoclips\ak064t1aiaff_H	657191	70.1550387596899
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	685996	50
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686096	50
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686196	50
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686296	50
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686396	50
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686496	40.3100775193798
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686596	26.7441860465116
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686696	18.6046511627907
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686796	10.8527131782946
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686896	8.13953488372093
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	686996	6.2015503875969
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687096	6.2015503875969
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687196	6.2015503875969
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687296	6.97674418604651
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687396	7.36434108527132
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687496	7.36434108527132
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687596	7.75193798449612
029	25	null	Stimuli\Videoclips\ll042t2afaff_L	687696	7.75193798449612
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708249	50
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708349	50
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708449	50
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708549	50
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708649	40.3100775193798
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708749	27.906976744186
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708849	16.6666666666667
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	708949	9.68992248062016
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	709050	3.48837209302326
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	709149	0
029	26	null	Stimuli\Videoclips\dn124t1afunaff_L	709249	0
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	732995	50
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733095	50
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733195	50
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733295	37.984496124031
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733395	0
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733495	0
029	27	null	Stimuli\Videoclips\bn080t1aiunaff_L	733595	0
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	754834	50
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	754934	50
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755034	50
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755134	50
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755235	24.8062015503876
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755334	8.52713178294574
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755434	4.26356589147287
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755534	1.55038759689922
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755634	0
029	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	755735	0
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	782566	50
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	782666	50
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	782766	50
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	782866	50
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	782966	51.1627906976744
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783066	61.6279069767442
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783166	62.7906976744186
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783266	62.7906976744186
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783366	62.7906976744186
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783466	61.6279069767442
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783566	59.6899224806201
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783666	59.3023255813954
029	29	null	Stimuli\Videoclips\ib109t1aiaff_H	783766	59.3023255813954
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808352	50
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808452	50
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808552	50
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808652	50
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808752	0
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808852	0
029	30	null	Stimuli\Videoclips\ib109t1afaff_L	808952	0
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	832591	50
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	832691	50
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	832791	50
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	832891	100
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	832991	100
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	833091	100
029	31	null	Stimuli\Videoclips\jk103t2aeaff_H	833191	100
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859364	50
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859463	50
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859563	50
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859663	50
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859763	58.9147286821705
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859863	63.1782945736434
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	859963	64.7286821705426
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860063	66.6666666666667
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860163	69.3798449612403
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860263	70.9302325581395
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860364	71.3178294573643
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860463	71.3178294573643
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860563	71.3178294573643
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860663	71.3178294573643
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860763	71.3178294573643
029	32	null	Stimuli\Videoclips\ll042t1afaff_M	860863	71.3178294573643
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	885815	50
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	885915	50
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	886015	50
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	886115	53.8759689922481
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	886215	100
029	33	null	Stimuli\Videoclips\jk103t1aiaff_M	886315	100
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912267	50
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912367	50
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912467	50
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912567	50
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912667	52.7131782945737
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912767	54.6511627906977
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912867	56.2015503875969
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	912967	58.1395348837209
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	913067	60.077519379845
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	913167	60.8527131782946
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	913267	61.2403100775194
029	34	null	Stimuli\Videoclips\hs107t2aaunaff_M	913367	61.2403100775194
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944226	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944326	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944427	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944526	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944626	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944726	50
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944826	50.7751937984496
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	944926	54.2635658914729
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945026	58.9147286821705
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945126	61.6279069767442
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945226	63.5658914728682
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945326	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945426	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945526	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945626	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945726	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945826	64.7286821705426
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	945926	65.5038759689922
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946026	66.2790697674419
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946126	66.6666666666667
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946226	67.4418604651163
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946326	67.8294573643411
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946426	68.2170542635659
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946526	68.6046511627907
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946626	69.3798449612403
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946726	69.7674418604651
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946826	70.1550387596899
029	35	null	Stimuli\Videoclips\mn106t2aaaff_M	946926	70.5426356589147
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975198	50
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975298	50
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975398	50
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975498	50
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975598	51.937984496124
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975698	63.1782945736434
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975799	68.6046511627907
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975898	74.4186046511628
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	975998	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976098	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976198	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976298	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976398	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976498	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976598	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976698	74.8062015503876
029	36	null	Stimuli\Videoclips\kz120t2aaaff_H	976799	74.8062015503876
