EP_Subject: 34
EP_session: 1
empathy_Subject: 034
Experimenter: LL
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
034	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383728	13.1782945736434
034	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383828	13.1782945736434
034	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383928	13.1782945736434
034	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384028	13.1782945736434
034	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384128	13.1782945736434
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398240	50
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398340	50
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398440	50
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398540	50
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398640	25.5813953488372
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398740	0
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398840	0
034	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398940	0
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413093	50
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413193	50
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413293	50
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413393	50
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413493	49.6124031007752
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413594	8.52713178294574
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413693	0
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413793	0
034	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413893	0
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431399	50
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431499	50
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431599	50
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431699	49.2248062015504
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431799	33.3333333333333
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431899	5.81395348837209
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431999	4.26356589147287
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432100	0
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432199	0
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432299	0
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432399	0.775193798449612
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432499	1.55038759689922
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432599	2.32558139534884
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432699	2.32558139534884
034	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432799	2.71317829457364
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450438	50
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450538	50
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450638	50
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450738	48.4496124031008
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450838	32.5581395348837
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450938	16.2790697674419
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451038	15.8914728682171
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451138	15.8914728682171
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451238	15.8914728682171
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451338	15.5038759689922
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451438	12.7906976744186
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451538	11.6279069767442
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451638	10.077519379845
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451738	7.75193798449612
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451838	5.81395348837209
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451938	5.42635658914729
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	452038	5.42635658914729
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	452138	6.58914728682171
034	30	Stimuli\Videoclips\jk103t2aaaff_H	null	452238	6.97674418604651
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469944	50
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470044	50
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470144	50
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470244	50
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470344	15.1162790697674
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470444	0
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470544	0
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470644	0
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470744	2.71317829457364
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470844	3.87596899224806
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470944	3.87596899224806
034	31	Stimuli\Videoclips\ib109t1aeaff_H	null	471044	3.87596899224806
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488677	50
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488777	50
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488877	50
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488977	50
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489077	35.6589147286822
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489177	0
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489277	0
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489377	0
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489477	0
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489577	1.16279069767442
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489677	1.55038759689922
034	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489777	1.55038759689922
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508983	50
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509083	50
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509183	50
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509283	50
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509383	50
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509483	0
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509583	0
034	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509683	0
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529848	50
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529948	50
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530048	50
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530148	40.3100775193798
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530248	0
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530348	0
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530448	0
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530548	0
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530648	2.32558139534884
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530748	4.65116279069767
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530848	5.03875968992248
034	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530948	5.03875968992248
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	551528	50
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	551628	50
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	551728	49.2248062015504
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	551828	47.6744186046512
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	551928	17.0542635658915
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552028	3.48837209302326
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552128	3.48837209302326
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552228	3.10077519379845
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552328	3.10077519379845
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552428	3.10077519379845
034	35	Stimuli\Videoclips\kz120t1aeaff_M	null	552528	3.10077519379845
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573060	50
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573160	50
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573260	50
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573360	44.9612403100775
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573460	0
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573560	0
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573660	0
034	36	Stimuli\Videoclips\kz120t1afunaff_L	null	573760	0
