EP_Subject: 43
EP_session: 1
empathy_Subject: 043
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475488	50
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475588	50
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475688	46.5116279069767
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475788	38.7596899224806
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475888	14.3410852713178
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475988	14.3410852713178
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476088	14.3410852713178
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476188	14.3410852713178
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476288	14.3410852713178
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476388	12.015503875969
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476488	11.2403100775194
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	476588	10.4651162790698
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494208	50
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494308	50
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494408	50
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494508	0
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494608	0
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494708	0.775193798449612
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494808	1.93798449612403
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	494908	3.87596899224806
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	495008	4.65116279069767
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	495108	5.81395348837209
043	32	Stimuli\Videoclips\ib109t1aeaff_M	null	495208	5.81395348837209
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514327	50
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514427	50
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514527	50
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514627	37.984496124031
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514727	0
043	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	514827	0
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	534939	50
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535039	50
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535139	50
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535239	46.5116279069767
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535339	41.0852713178295
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535439	11.6279069767442
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535539	11.2403100775194
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535639	11.2403100775194
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535739	11.2403100775194
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535839	11.2403100775194
043	34	Stimuli\Videoclips\kz120t1aaaff_H	null	535939	11.2403100775194
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	556525	50
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	556625	50
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	556725	50
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	556825	49.6124031007752
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	556925	43.0232558139535
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	557025	0
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	557125	0.387596899224806
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	557225	1.16279069767442
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	557325	1.55038759689922
043	35	Stimuli\Videoclips\kz120t1aeaff_M	null	557425	1.55038759689922
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	577964	50
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	578064	50
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	578164	50
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	578264	3.48837209302326
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	578364	0
043	36	Stimuli\Videoclips\kz120t1afunaff_L	null	578464	1.16279069767442
