EP_Subject: 17
EP_session: 4
empathy_Subject: 017
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302201	10.077519379845
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302301	10.077519379845
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302401	9.68992248062016
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302501	8.52713178294574
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302601	8.13953488372093
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302701	6.97674418604651
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302801	6.2015503875969
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	302901	5.42635658914729
017	21	null	Stimuli\Videoclips\ak064t1afaff_M	303001	5.42635658914729
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317027	50
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317127	50
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317227	48.062015503876
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317327	36.4341085271318
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317427	13.5658914728682
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317527	10.4651162790698
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317627	5.81395348837209
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317727	5.81395348837209
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317827	2.32558139534884
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	317927	1.93798449612403
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	318027	1.93798449612403
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	318127	1.55038759689922
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	318227	0.775193798449612
017	22	null	Stimuli\Videoclips\dn124t1afunaff_L	318327	0.775193798449612
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	332560	50
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	332660	50
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	332760	50
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	332860	50
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	332960	20.9302325581395
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333060	18.9922480620155
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333160	18.2170542635659
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333260	14.7286821705426
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333360	12.015503875969
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333460	10.077519379845
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333560	8.52713178294574
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333660	8.52713178294574
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333760	8.52713178294574
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333860	8.52713178294574
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	333960	8.52713178294574
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	334060	8.13953488372093
017	23	null	Stimuli\Videoclips\jk103t1afaff_L	334160	8.13953488372093
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348306	50
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348406	50
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348506	50
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348606	48.8372093023256
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348706	46.5116279069767
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348806	43.4108527131783
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	348906	37.984496124031
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349006	36.046511627907
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349106	32.5581395348837
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349206	32.5581395348837
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349306	29.8449612403101
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349406	27.1317829457364
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349506	26.3565891472868
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349606	25.968992248062
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349706	23.6434108527132
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349806	22.8682170542636
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	349906	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350006	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350106	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350206	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350306	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350406	22.093023255814
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350506	20.1550387596899
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350606	20.1550387596899
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350706	20.1550387596899
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350806	20.1550387596899
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	350906	17.4418604651163
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351006	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351106	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351206	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351306	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351406	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351506	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351606	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351706	17.0542635658915
017	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	351806	17.0542635658915
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	365905	50
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366005	50
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366105	50
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366205	50
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366305	41.0852713178295
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366405	29.0697674418605
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366505	30.6201550387597
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366605	38.7596899224806
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366705	38.7596899224806
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366805	38.7596899224806
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	366905	38.7596899224806
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367005	32.5581395348837
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367105	18.9922480620155
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367205	12.7906976744186
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367305	9.30232558139535
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367405	8.13953488372093
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367505	4.65116279069767
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367605	2.71317829457364
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367705	2.71317829457364
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367805	2.32558139534884
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	367905	2.32558139534884
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	368005	1.16279069767442
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	368105	1.16279069767442
017	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	368205	1.16279069767442
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382318	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382418	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382518	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382618	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382718	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382818	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	382918	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383018	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383118	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383218	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383318	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383418	50
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383518	22.4806201550388
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383618	21.7054263565891
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383718	14.7286821705426
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383818	14.7286821705426
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	383918	14.7286821705426
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	384018	14.7286821705426
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	384118	12.7906976744186
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	384218	12.7906976744186
017	26	null	Stimuli\Videoclips\bg096t2aeunaff_M	384318	12.7906976744186
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398437	50
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398537	50
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398637	50
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398737	44.5736434108527
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398837	27.5193798449612
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	398937	16.6666666666667
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399037	9.30232558139535
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399137	6.97674418604651
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399237	3.48837209302326
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399337	0
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399437	0
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399537	0.387596899224806
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399637	0.387596899224806
017	27	null	Stimuli\Videoclips\dr052t2aaaff_L	399737	0.387596899224806
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	413943	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414043	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414143	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414243	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414343	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414443	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414543	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414643	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414743	50
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414843	49.6124031007752
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	414943	39.5348837209302
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415043	32.1705426356589
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415143	29.4573643410853
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415243	24.031007751938
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415343	21.7054263565891
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415443	21.7054263565891
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415543	21.7054263565891
017	28	null	Stimuli\Videoclips\ak064t1aiaff_H	415643	21.7054263565891
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433382	50
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433482	50
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433582	49.2248062015504
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433682	43.7984496124031
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433782	38.7596899224806
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433882	27.1317829457364
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	433982	21.3178294573643
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434082	13.5658914728682
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434182	13.5658914728682
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434282	13.5658914728682
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434382	10.077519379845
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434482	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434582	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434682	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434782	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434882	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	434982	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435082	9.68992248062016
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435182	9.30232558139535
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435282	7.75193798449612
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435382	7.75193798449612
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435482	7.75193798449612
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435582	7.75193798449612
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435682	7.75193798449612
017	29	null	Stimuli\Videoclips\dn124t1aeaff_M	435782	7.75193798449612
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453368	50
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453468	50
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453568	51.1627906976744
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453668	51.1627906976744
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453768	50.7751937984496
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453868	43.4108527131783
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	453968	16.2790697674419
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454068	6.58914728682171
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454168	2.32558139534884
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454268	2.32558139534884
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454368	2.32558139534884
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454468	2.32558139534884
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454568	1.93798449612403
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454668	1.93798449612403
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454768	1.93798449612403
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454868	1.93798449612403
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	454968	0.775193798449612
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	455068	0.775193798449612
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	455168	0.775193798449612
017	30	null	Stimuli\Videoclips\ht108t2aaunaff_L	455268	0.775193798449612
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	472901	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473001	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473101	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473201	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473301	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473401	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473501	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473601	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473701	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473801	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	473901	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474001	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474101	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474201	50
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474301	11.6279069767442
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474401	0
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474501	0
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474601	0
017	31	null	Stimuli\Videoclips\ib109t2aeaff_M	474701	0
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492393	50
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492493	50
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492593	50
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492693	37.984496124031
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492793	24.4186046511628
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492893	15.1162790697674
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	492993	15.1162790697674
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493093	13.5658914728682
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493193	9.68992248062016
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493293	8.13953488372093
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493393	5.81395348837209
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493493	5.81395348837209
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493593	5.81395348837209
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493693	5.81395348837209
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493793	5.81395348837209
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493893	5.03875968992248
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	493993	4.65116279069767
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	494093	4.65116279069767
017	32	null	Stimuli\Videoclips\ll042t2afaff_L	494193	4.65116279069767
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513246	50
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513346	50
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513446	50
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513546	50
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513646	54.2635658914729
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513746	59.6899224806201
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513846	59.6899224806201
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	513946	59.6899224806201
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	514046	59.6899224806201
017	33	null	Stimuli\Videoclips\ll042t1aiaff_H	514146	59.6899224806201
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534365	50
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534465	50
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534565	50
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534665	50
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534765	50
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534865	42.2480620155039
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	534965	42.2480620155039
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535065	39.5348837209302
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535165	39.5348837209302
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535265	38.7596899224806
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535365	38.7596899224806
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535465	37.984496124031
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535565	37.2093023255814
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535665	36.4341085271318
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535765	36.046511627907
017	34	null	Stimuli\Videoclips\ib109t1aiaff_H	535865	36.046511627907
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	556577	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	556677	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	556777	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	556877	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	556977	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557077	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557177	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557277	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557377	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557477	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557577	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557677	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557777	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557877	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	557977	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558077	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558177	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558277	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558377	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558477	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558577	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558677	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558777	50
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558877	49.2248062015504
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	558977	39.1472868217054
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559077	34.8837209302326
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559177	18.6046511627907
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559277	15.5038759689922
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559377	14.3410852713178
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559477	15.1162790697674
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559577	17.8294573643411
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559677	19.3798449612403
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559777	19.7674418604651
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559877	19.7674418604651
017	35	null	Stimuli\Videoclips\mn106t1afaff_H2	559977	19.7674418604651
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	580603	50
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	580703	50
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	580803	50
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	580903	50
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581003	50
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581103	46.1240310077519
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581203	34.8837209302326
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581303	22.4806201550388
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581403	11.2403100775194
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581503	6.97674418604651
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581603	1.16279069767442
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581703	0
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581803	0
017	36	null	Stimuli\Videoclips\ib109t1afaff_L	581903	0
