exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.3015,1,audio/Narrative8Situation9.wav,1175.334,,,,,,,1191.8901,1193.0006,0.416668256,0.6332,"[{""rating"":0.4166682561238588,""responseTime"":0.6332000000177231}]",space,0.5353,,1191.8676,Partially,50,1191.89,,,[],,,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,1175.3341,3,1191.8676,[],0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.0021,1,audio/Narrative8Situation9.wav,1196.0341,,,,,,,1212.5956,1213.7668,99.58333969,0.7685,"[{""rating"":99.58333969116211,""responseTime"":0.7684999999999036}]",space,0.6173,,1212.5687,Definitely yes,100,1212.5956,,,[],,,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,1196.0342,3,1212.5685,[],0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.7674,1,audio/Narrative8Situation9.wav,1217.8005,,,,,,,1256.0289,1259.4337,0,2.8502,"[{""rating"":0,""responseTime"":2.8502000000178214}]",space,2.8553,,1256.0005,Not at all,0,1256.0289,,,[],,,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,1217.8006,3,1256.0004,[],0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.4346,1,audio/Narrative8Situation9.wav,1261.4662,,,,,,,1272.6875,1276.1674,98.02083969,3.0634,"[{""rating"":98.02083969116211,""responseTime"":3.063400000005913}]",space,2.9214,,1272.6669,Not at all,0,1272.6874,,,[],,,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,1261.4664,3,1272.6668,[],0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.1688,1,audio/Narrative8Situation9.wav,1277.2002,,,,,,,1306.0948,1308.9673,0.625002384,2.4511,"[{""rating"":0.625002384185791,""responseTime"":2.4510999999938576}]",space,2.3218,,1306.0679,Partially,50,1306.0948,,,[],,,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,1277.2002,3,1306.0678,[],0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.9689,1,audio/Narrative8Situation9.wav,1311.0005,,,,,,,1334.9258,1335.9334,0.625002384,0.6336,"[{""rating"":0.625002384185791,""responseTime"":0.6335999999939759}]",space,0.443,,1334.901,Not at all,0,1334.9257,,,[],,,,,,,,,,,,,2,6,9,3,,,,,,,,,,,,,,,1311.0006,3,1334.9008,[],0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.9347,1,audio/Narrative8Situation9.wav,1340.9668,,,,,,,1367.175,1368.8675,99.89584287,0.6077,"[{""rating"":99.89584287007649,""responseTime"":0.6076999999879718}]",space,1.1216,,1367.1681,Not at all,0,1367.175,,,[],,,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,1340.9668,3,1367.1679,"[[0.6,21667],[0.6,21833],[0.6,22000],[0.6,22166],[0.6,22333],[0.6,22499],[0.6,22666],[0.6,22833],[6,23000],[6.3,23166],[6.3,23333],[6.3,23499],[5.4,23668],[4.9,23833],[4.9,23999],[41.2,24167],[61.4,24332],[61.4,24500],[87.3,24667],[90.3,24835],[91,25000],[91,25167],[91,25333],[91,25500],[92.2,25667],[95.6,25833],[97.9,26000],[99.5,26167]]",0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.8683,1,audio/Narrative8Situation9.wav,1370.9004,,,,,,,1393.4567,1396.067,1.354165872,2.2052,"[{""rating"":1.3541658719380678,""responseTime"":2.2051999999880536}]",space,2.036,,1393.4344,Not at all,0,1393.4566,,,[],,,,,,,,,,,,,2,2,4,1,,,,,,,,,,,,,,,1370.9005,3,1393.4342,[],0,12,12,12,1,"Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.","But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.0686,1,audio/Narrative8Situation9.wav,1397.1005,,,,,,,1419.6603,1421.2341,1.354165872,0.8527,"[{""rating"":1.3541658719380678,""responseTime"":0.85269999998809}]",space,1.0015,,1419.6337,Partially,50,1419.6603,,,[],,,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,1397.1006,3,1419.6336,[],0,13,13,13,1,"Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.","The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.2352,1,audio/Narrative8Situation9.wav,1422.2678,,,,,,,1449.4748,1451.1011,1.041666667,1.0048,"[{""rating"":1.0416666666666685,""responseTime"":1.0048000000119828}]",space,1.035,,1449.468,Partially,50,1449.4748,,,[],,,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,1422.268,3,1449.4678,"[[79.2,7500],[84.9,7666],[86.1,7833],[91.4,7999],[93.5,8166],[95.8,8332],[97.7,8498],[97.8,8665],[97.8,8832],[97.8,8999],[97.8,9165],[97.8,9332],[97.8,9499],[97.8,9665],[97.8,9832],[97.8,9999],[97.8,10165],[97.8,10331],[97.8,10499],[97.8,10665],[97.8,10832],[97.8,10999],[97.8,11165],[97.8,11332],[97.8,11499],[97.8,11665],[97.8,11832],[97.8,11999],[97.8,12165],[97.8,12331],[97.8,12499],[97.8,12665],[97.8,12832],[97.8,12998],[97.8,13165],[97.8,13331],[97.8,13499],[97.8,13665],[97.8,13832],[97.8,13999],[97.8,14166],[97.8,14332],[97.8,14499],[97.8,14666],[97.8,14832],[97.8,14999],[97.8,15165],[97.8,15332],[97.8,15499],[97.8,15665],[97.8,15832],[97.8,15999],[97.8,16165],[97.8,16332],[97.8,16498],[97.8,16665],[97.8,16832],[97.8,16999],[97.8,17166],[97.8,17332],[97.8,17498],[97.8,17665],[97.8,17832],[97.8,17999],[97.8,18166],[97.8,18332],[97.8,18499],[97.8,18665],[97.8,18831],[97.8,18998],[97.8,19165],[97.8,19332],[97.8,19499],[97.8,19665],[97.8,19832],[97.8,19999],[97.8,20165],[97.8,20331],[97.8,20499],[97.8,20665],[97.8,20833],[97.8,20999],[97.8,21165],[97.8,21332],[97.8,21499],[97.8,21665],[97.8,21832],[97.8,21998],[97.8,22165],[97.8,22332],[97.8,22499],[97.8,22665],[97.8,22831],[97.8,22999],[97.8,23166],[97.8,23332],[97.8,23499],[97.8,23665],[97.8,23832],[97.8,23999],[97.8,24166],[97.8,24332],[97.8,24499],[97.8,24665],[97.8,24832],[97.8,24999],[97.8,25165],[97.8,25332],[97.8,25499],[97.8,25665],[97.8,25832],[97.5,25999],[87.4,26167],[70.2,26332],[62,26499],[62,26665],[54.6,26833],[30.3,27000],[15.7,27165]]",0,14,14,14,1,"He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.","Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.103,1,audio/Narrative8Situation9.wav,1452.134,,,,,,,1477.0263,1477.9672,1.041666667,0.4965,"[{""rating"":1.0416666666666685,""responseTime"":0.4964999999999691}]",space,0.3683,,1477.0003,Not at all,0,1477.0263,,,[],,,,,,,,,,,,,1,3,2,1,,,,,,,,,,,,,,,1452.1341,3,1477.0003,[],0,15,15,15,1,"After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.9679,1,audio/Narrative8Situation9.wav,1479.0004,,,,,,,1499.5566,1501.4343,1.041666667,1.4629,"[{""rating"":1.0416666666666685,""responseTime"":1.4629000000059023}]",space,1.3015,,1499.534,Not at all,0,1499.5565,,,[],,,,,,,,,,,,,1,4,1,3,,,,,,,,,,,,,,,1479.0006,3,1499.534,[],0,16,16,16,1,"The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.","He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.4355,1,audio/Narrative8Situation9.wav,1502.4675,,,,,,,1542.3906,1545.8667,50.2083381,3.0894,"[{""rating"":50.20833810170492,""responseTime"":3.089400000005753}]",space,2.9131,,1542.3675,Not at all,0,1542.3906,,,[],,,,,,,,,,,,,1,2,3,1,,,,,,,,,,,,,,,1502.4677,3,1542.3674,"[[39.8,1501],[86.1,2000],[86.1,2166],[87.6,2333],[94.4,2499],[97.3,2667],[98.1,2833],[98.2,3000],[98.9,3166],[99,3332],[99,3499],[99,3666],[99,3832],[99,3999],[99,4166],[99,4332],[99,4499],[99,4666],[99,4832],[99,4999],[99,5166],[99,5332],[99,5499],[99,5665],[99,5832],[99,5998],[99,6165],[99,6333],[99,6498],[99,6667],[99,6832],[99,6999],[99,7165],[99,7332],[99,7499],[99,7665],[99,7832],[99,7999],[99,8166],[99,8332],[99,8499],[99,8666],[99,8832],[99,8999],[99,9166],[99,9332],[98.8,9500],[74.9,9666],[73.4,9832],[73.4,9999],[46.3,10166],[45.4,10332],[45.4,10499],[2.2,11666]]",0,17,17,17,1,"Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.","Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.8675,1,audio/Narrative8Situation9.wav,1550.9003,,,,,,,1567.5015,1569.2679,0.520833333,1.3938,"[{""rating"":0.5208333333333315,""responseTime"":1.3937999999820931}]",space,1.1751,,1564.7679,Partially,50,1567.5014,0.520833333,2.2613,"[{""rating"":0.5208333333333315,""responseTime"":2.2613000000119428}]",space,2.1739,,,,,,,,,,,5,1,3,8,,,,,,,,,,,,,,,1550.9004,3,1564.7679,[],0,18,18,18,1,"Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.","The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.8576,2,audio/Narrative6Situation9.wav,1573.8577,,,,,,,1573.8646,1573.8675,,,[],,,,1573.8602,Definitely yes,100,1573.8646,,,[],,,,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,1571.269,1573.8341,1573.8577,4,1573.8602,[],0,0,0,0,1,"Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.",1569.2703,1571.2682,space,1.4361,,,,,,
