exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.5417,1124.5436,,,,,,,1147.0711,Not at all,0,1147.0835,,,[],,1147.0836,1150.8391,49.33147256,3.3225,"[{""rating"":49.331472564179414,""responseTime"":3.322499999999991}]",space,3.2209,,,,,,,,,,,2,2,1,4,,,,,,,,,,,,,,,,,1124.5437,1147.0709,"[[65.7,11855],[42.1,12055],[32.8,12256],[30.9,12456],[30.4,12654],[30.4,12855],[30.7,13055],[38.9,13255],[47.8,13459],[48.9,13656],[49.4,13856],[49.9,14056],[50.2,14256],[50.2,14456],[50.2,14655],[50.2,14855],[50.2,15055],[50.2,15256],[50.2,15458],[50.2,15656],[50.2,15859],[50.2,16057],[50.1,16259],[49.9,16541],[49.9,16727],[49.9,16923],[49.9,17127],[49.9,17442],[49.9,17641],[49.9,17842],[49.9,18043],[49.9,18258],[49.9,18458],[49.9,18659],[50.2,18858],[50.4,19058],[50.4,19258],[50.4,19458],[50.4,19659],[50.4,19858],[50.4,20058],[50.4,20258],[50.4,20458],[50.4,20659],[50.4,20858],[50.4,21059],[50.4,21259],[50.4,21459],[50.4,21661],[50.4,21858],[50.4,22060],[50.4,22259],[50.4,22460]]",0,3,3,3,1,"But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.","Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.8395,1151.8553,,,,,,,1174.3852,Half the time,50,1178.7187,49.18621513,2.4541,"[{""rating"":49.18621512713101,""responseTime"":2.454099999994014}]",space,1178.7188,1182.2249,99.75002429,2.901,"[{""rating"":99.75002428781343,""responseTime"":2.9010000000000673}]",space,2.9719,,,,,,,,,,,1,1,3,3,,,3.7917,,,,,,,,,,,,,,1151.8554,1174.385,"[[50.4,4006],[80.6,4204],[86,4402],[87.8,4604],[91.8,4802],[92.2,5003],[92,5205],[91.7,5402],[91.7,5602],[91.7,5802],[91.7,6003],[91.6,6309],[91.6,6503],[91.5,6705],[91.5,6906],[91.5,7202],[91.3,7588],[91.3,7817],[91.3,8020],[91.3,8223],[91.3,8422],[91.3,8622],[91.3,8844],[91.3,9055],[91.3,9256],[91.3,9456],[91.3,9655],[91.3,9855],[91.3,10072],[91.3,10255],[91.3,10455],[91.3,10655],[91.3,10855],[91.3,11057],[91.3,11256],[91.3,11455],[91.3,11655],[91.3,11855],[91.3,12055],[91.3,12256],[91.3,12457],[91.3,12657],[91.3,12856],[91.3,13057],[91.3,13257],[91.3,13458],[91.3,13657],[91.3,13856],[91.3,14058],[91.3,14257],[91.3,14457],[91.3,14656],[91.3,14857],[91.3,15057],[91.3,15257],[91.3,15456],[91.3,15657],[91.3,15858],[91.3,16058],[91.3,16258],[91.3,16458],[91.3,16657],[91.3,16858],[91.3,17058],[91.3,17259],[91.3,17458],[91.3,17658],[91.3,17858],[91.3,18062],[91.4,18262],[91.4,18458],[91.4,18659],[91.8,18861],[96.4,19059],[100,19261],[100,19459],[100,19659],[100,19859],[100,20060],[100,20261],[100,20460],[100,20660],[100,20859],[100,21060],[100,21264],[100,21460],[100,21660],[100,21862],[100,22060],[100,22261],[100,22461]]",0,4,4,4,1,"The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.","Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.2262,1183.2383,,,,,,,1210.4668,Not at all,0,1210.4802,,,[],,1210.4802,1213.3092,96.79065183,2.2268,"[{""rating"":96.79065182529321,""responseTime"":2.226799999982177}]",space,2.2899,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,,,1183.2383,1210.4668,"[[98.8,602]]",0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.31,1214.3861,,,,,,,1239.2806,Not at all,0,1239.2847,,,[],,1239.2848,1242.1322,70.78187216,2.2598,"[{""rating"":70.78187216402682,""responseTime"":2.2598000000118645}]",space,2.3012,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,,,1214.3862,1239.2806,"[[93.6,21169],[88.1,21383],[82,21589],[82,21779],[82,21981],[77.4,22198],[75,22420],[72.8,22627],[72.3,22829],[71.5,23040],[70.3,23265],[69.8,23498],[69.8,23694],[69.8,23893],[69.8,24094],[69.8,24295],[69.7,24495],[69.7,24696],[69.7,24894]]",0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.1326,1243.1332,,,,,,,1263.6764,Not at all,0,1263.682,,,[],,1263.682,1266.2947,71.76873875,2.0068,"[{""rating"":71.76873874682647,""responseTime"":2.0067999999821495}]",space,2.0768,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,,,1243.1332,1263.6764,"[[79.9,16804],[82.8,17012],[85.6,17208],[85.6,17408],[85.6,17608],[85.5,17809],[85.3,18007],[85.3,18207],[85.3,18407],[85.3,18608],[85.3,18808],[85.3,19008],[85.3,19207],[85.3,19408],[85.3,19609],[85.3,19808],[85.3,20008],[85.3,20209],[85.3,20423]]",0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.2952,1267.3094,,,,,,,1307.1959,All the time,100,1307.2073,,,[],,1307.2073,1308.4468,99.81715597,0.6232,"[{""rating"":99.8171559671394,""responseTime"":0.6231999999879463}]",space,0.7011,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,,,1267.3094,1307.1959,"[[72.8,6340],[72.9,6538],[85.9,6743],[99.3,6941],[100,7142],[100,7339],[100,7552],[100,7755],[100,7954],[100,8154],[100,8355],[100,8556],[100,8754],[100,8955],[99.9,9155],[99.9,9355],[99.9,9555],[99.9,9755],[99.9,9955],[99.9,10155],[99.9,10356],[99.9,10556],[99.9,10755],[99.9,10956],[99.9,11156],[99.9,11356],[99.9,11556],[99.9,11756],[99.9,11956],[99.9,12156],[99.9,12358],[99.9,12557],[99.9,12758],[99.9,12957],[99.9,13157],[99.9,13357],[99.9,13557],[99.9,13757],[99.9,13957],[99.9,14157],[99.9,14357],[99.9,14557],[99.9,14757],[99.9,14957],[99.9,15161],[99.9,15358],[99.9,15559],[99.9,15758],[99.9,15958],[99.9,16158],[99.9,16358],[99.9,16558],[99.9,16759],[99.9,16959],[99.9,17158],[99.9,17360],[99.9,17558],[99.9,17759],[99.9,17959],[99.9,18159],[99.9,18360],[99.9,18559],[99.9,18760],[99.9,18963],[99.9,19160],[99.9,19361],[99.9,19560],[99.9,19761],[99.9,19960],[99.9,20160],[99.9,20363],[99.9,20560],[99.9,20760],[99.9,20960],[99.9,21160],[99.9,21361],[99.9,21565],[99.9,21761],[99.9,21961],[99.9,22161],[99.9,22361],[99.9,22562],[99.9,22761],[99.9,22962],[99.9,23162],[99.9,23362],[99.9,23563],[99.9,23762],[99.9,23962],[99.9,24162],[99.9,24362],[99.9,24563],[99.9,24763],[99.9,24966],[99.9,25163],[99.9,25362],[99.9,25563],[99.9,25763],[99.9,25963],[99.9,26164],[99.9,26366],[99.9,26564],[99.9,26764],[99.9,26966],[99.9,27163],[99.9,27364],[99.9,27564],[99.9,27764],[99.9,27964],[99.9,28164],[99.9,28364],[99.9,28568],[99.9,28766],[99.9,28964],[99.9,29163],[99.9,29364],[99.9,29564],[99.9,29765],[99.9,29965],[99.9,30164],[99.9,30366],[99.9,30567],[99.9,30765],[99.9,30965],[99.9,31165],[99.9,31365],[99.9,31565],[99.9,31769],[99.9,31966],[99.9,32165],[99.9,32366],[99.9,32566],[99.9,32766],[99.9,32966],[99.9,33167],[99.9,33366],[99.9,33566],[99.9,33767],[99.9,33967],[99.9,34167],[99.9,34367],[99.9,34568],[99.9,34767],[99.9,34967],[99.9,35168],[99.9,35368],[99.9,35569],[99.9,35768],[99.9,35969],[99.9,36210],[99.9,36521],[99.9,36727],[99.9,36941],[99.9,37140],[99.9,37475],[99.9,37669],[99.9,37868],[99.9,38069],[99.9,38269],[99.9,38479],[99.9,38674],[99.9,38872],[99.9,39070],[99.9,39270],[99.9,39470],[99.9,39670],[99.9,39869]]",0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.4471,1313.4502,,,,,,,1327.3061,Half the time,50,1327.3201,,,[],,1327.3202,1331.1256,49.72328573,3.4224,"[{""rating"":49.72328572657647,""responseTime"":3.422399999976278}]",space,3.2735,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,,,1313.4503,1327.3061,[],0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.1266,1337.1295,,,,,,,1370.676,All the time,100,1370.6893,,,[],,1370.6893,1372.7116,49.72328573,1.5702,"[{""rating"":49.72328572657647,""responseTime"":1.5702000000178487}]",space,1.4863,,,,,,,,,,,2,6,9,3,,,,,,,,,,,,,,,,,1337.1295,1370.6759,[],0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.7122,1376.7125,,,,,,,1395.3096,Not at all,0,1395.3232,,,[],,1395.3233,1397.8239,49.72328573,1.2263,"[{""rating"":49.72328572657647,""responseTime"":1.226299999982075}]",space,1.9539,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,,,1376.7127,1395.3095,[],0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.8251,1399.8252,,,,,,,1411.6788,Half the time,50,1411.6914,,,[],,1411.6914,1415.8143,39.84183209,3.6907,"[{""rating"":39.84183209466842,""responseTime"":3.6906999999880554}]",space,3.5837,,,,,,,,,,,2,2,4,1,,,,,,,,,,,,,,,,,1399.8252,1411.6787,[],0,12,12,12,1,"Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.","But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.8148,1416.8316,,,,,,,1446.3785,Not at all,0,1446.3942,,,[],,1446.3942,1451.4807,40.79268685,4.5498,"[{""rating"":49.29546073517762,""responseTime"":3.017900000005966},{""rating"":40.79268684846631,""responseTime"":4.549800000011828}]",space,4.5581,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,,,1416.8317,1446.3784,"[[51.8,18241],[49.9,18452],[58,18651],[60.7,18842],[73.3,19242],[71.8,19443],[71.6,19642],[71.6,19841],[71.6,20041],[71.6,20243],[71.6,20547],[71.6,20745],[71.6,20943],[71.6,21147],[71.6,21342],[71.6,21559],[71.6,21760],[71.6,21961],[71.6,22160],[71.6,22360],[71.6,22559],[71.6,22760],[71.6,22960],[71.6,23160],[71.6,23360],[71.6,23560],[71.6,23760],[71.6,23961],[71.6,24161],[71.6,24361],[71.6,24561],[71.6,24761],[71.6,24961],[71.6,25160],[71.6,25361],[71.6,25562],[71.6,25761],[71.6,25963],[71.6,26161],[71.6,26361],[71.6,26562],[71.6,26762],[71.6,26962],[71.6,27162],[71.6,27362],[71.6,27563],[71.6,27763],[71.6,27962],[71.6,28164],[71.6,28363],[71.6,28562],[71.6,28764],[71.6,28963],[71.6,29163],[71.6,29363]]",0,13,13,13,1,"Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.","The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.4812,1454.483,,,,,,,1471.0111,All the time,100,1471.0257,,,[],,1471.0258,1475.0434,35.5959379,3.5824,"[{""rating"":35.59593789930161,""responseTime"":3.5824000000059186}]",space,3.4695,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,,,1454.483,1471.011,[],0,14,14,14,1,"He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.","Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.0437,1478.0439,,,,,,,1494.6351,All the time,100,1494.6487,,,[],,1494.6488,1497.2197,56.95174208,2.2202,"[{""rating"":56.95174207987886,""responseTime"":2.2201999999881536}]",space,2.0421,,,,,,,,,,,1,3,2,1,,,,,,,,,,,,,,,,,1478.044,1494.6351,[],0,15,15,15,1,"After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.",,,,,,,,,,
