exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1139,1,audio/Narrative7Situation9.wav,557.1829,,557.1829,566.6648,"[[999,0],[999,267],[999,527],[999,790],[999,1051],[999,1338],[999,1598],[999,1861],[999,2137],[84.3,2402],[93.1,2678],[91.7,2944],[91.7,3227],[91.7,3571],[91.7,3863],[91.7,4136],[91.7,4403],[91.7,4680],[91.7,4946],[91.7,5209],[91.7,5474],[91.7,5739],[91.7,6006],[91.7,6304],[91.7,6566],[91.7,6832],[91.7,7105],[91.7,7366],[91.7,7641],[91.7,7906],[91.7,8170],[91.7,8431],[91.7,8695],[91.7,8961],[91.7,9221],[91.7,9481]]",1,0,566.6649,569.6219,91.68604651,0.8449,"[{""rating"":91.68604651162791,""responseTime"":0.8449000000954356}]",space,1.8083,,569.622,Partially,50,569.6247,,,[],,,,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5017,580.9402,580.9452,2,audio/Narrative13Situation2.wav,580.9452,,580.9452,611.5753,"[[16.1,4806],[15.9,5080],[15.9,5365],[15.9,5625],[15.9,5904],[15.9,6168],[15.9,6431],[15.9,6692],[15.9,6960],[15.9,7228],[15.9,7498],[15.9,7786],[15.9,8051],[15.9,8317],[15.9,8592],[15.9,8858],[15.9,9126],[58.5,9402],[82.1,9671],[82.4,9944],[82.4,10214],[82.4,10489],[82.4,10748],[82.4,11009],[82.4,11276],[82.4,11544],[82.4,11805],[82.4,12071],[82.4,12353],[82.4,12616],[82.4,12887],[82.4,13147],[82.4,13413],[82.4,13676],[82.4,13938],[82.4,14208],[82.4,14512],[82.4,14777],[82.6,15045],[91.3,15327],[91.3,15628],[91.3,15917],[91.3,16179],[91.3,16439],[91.3,16706],[91.3,16968],[91.3,17231],[91.3,17492],[91.3,17754],[91.3,18036],[91.3,18316],[91.3,18606],[91.3,18890],[91.3,19159],[91.3,19425],[91.3,19735],[91.3,19999],[91.3,20267],[91.3,20533],[89.7,20795],[89.7,21097],[89.7,21359],[89.7,21619],[89.7,21897],[89.7,22174],[89.7,22439],[89.7,22705],[69.1,22968],[35.1,23247],[11.8,23528],[10.3,23795],[10.3,24062],[10.3,24367],[10.3,24648],[10.3,24912],[10.3,25181],[10.3,25496],[10.3,25757],[10.3,26021],[10.3,26286],[10.3,26554],[10.3,26829],[10.3,27094],[10.3,27355],[10.3,27633],[10.3,27898],[10.3,28169],[10.3,28435],[10.3,28701],[10.3,28977],[10.3,29256],[10.3,29520],[10.3,29810],[10.3,30108],[10.3,30368],[10.3,30629]]",1,0,611.5754,611.5824,,,[],,,,611.5824,Not at all,0,611.5837,,,[],,,,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,569.6252,578.4955,space,8.0602,9.99999E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.5838,2,audio/Narrative6Situation1.wav,613.6935,,613.6935,641.1547,"[[11,2916],[11,3178],[11,3446],[11,3725],[11,3986],[11,4247],[11,4515],[11,4783],[11,5056],[11,5332],[11,5608],[11,5874],[11,6139],[11,6419],[11,6690],[11,6960],[11,7244],[11,7565],[11,7829],[11,8096],[11,8378],[11,8640],[46.3,8906],[70.6,9185],[73.1,9455],[73.1,9720],[73.1,9980],[73.1,10246],[73.1,10513],[73.1,10776],[73.1,11039],[73.1,11306],[73.1,11581],[65.8,11845],[37.2,12115],[24.1,12391],[16.6,12680],[16.3,12946],[16.3,13215],[16.3,13488],[16.3,13756],[15,14027],[11.5,14304],[11.5,14586],[11.5,14897],[11.5,15169],[11.5,15436],[11.5,15707],[11.5,15974],[11.5,16250],[11.5,16541],[11.5,16810],[11.5,17075],[11.5,17356],[11.5,17642],[11.5,17909],[11.5,18174],[11.5,18502],[11.5,18783],[11.5,19054],[11.5,19326],[11.5,19592],[11.5,19855],[11.5,20139],[11.5,20404],[11.5,20679],[11.5,20942],[11.5,21206],[11.5,21477],[11.5,21746],[11.5,22027],[11.5,22301],[13,22573],[35,22854],[70.3,23133],[76.5,23403],[75.1,23688],[74.8,23957],[74.8,24225],[74.8,24503],[74.8,24780],[74.8,25040],[74.8,25307],[78,25575],[83.3,25856],[84.8,26121],[84.9,26384],[84.9,26663],[84.9,26929],[84.9,27197],[84.9,27461]]",1,0,641.1548,646.9696,63.13953488,2.6208,"[{""rating"":63.13953488372093,""responseTime"":2.6207999997138813}]",space,4.6706,,646.9697,Not at all,0,646.971,,,[],,,,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.9712,2,audio/Narrative6Situation2.wav,650.148,,650.1481,679.4742,"[[999,6],[999,272],[999,540],[999,845],[999,1104],[999,1370],[999,1634],[999,1901],[999,2177],[999,2457],[999,2722],[9.9,2984],[8,3252],[8,3520],[8,3784],[8,4046],[8,4307],[8,4570],[8,4835],[8,5120],[15.5,5386],[41.1,5667],[71.2,5940],[91.7,6207],[92.8,6473],[92.8,6744],[92.8,7009],[92.8,7271],[92.8,7538],[92.8,7869],[92.8,8136],[92.8,8410],[92.8,8679],[92.8,8948],[92.8,9234],[92.5,9523],[91.9,9827],[91.3,10098],[91.3,10363],[91.3,10664],[91.3,10941],[91.3,11205],[91.3,11478],[91.3,11749],[91.2,12013],[91.2,12295],[43.4,12559],[23.7,12828],[19.2,13090],[15.7,13358],[13.5,13624],[13,13893],[12.7,14157],[12.7,14417],[12.7,14688],[12.7,14986],[12.7,15280],[12.7,15544],[12.7,15808],[12.8,16071],[31.2,16337],[43.3,16609],[53.2,16881],[59.8,17146],[67.8,17413],[68.5,17692],[68.5,17955],[68.5,18217],[68.5,18480],[68.5,18780],[68.5,19045],[72.5,19309],[75.7,19576],[76.5,19850],[77.2,20136],[77.2,20396],[77.2,20658],[77.2,20922],[77.2,21207],[77.2,21470],[77.2,21741],[77.2,22007],[77.2,22272],[77.2,22545],[77.2,22816],[77.2,23078],[77.2,23345],[77.2,23608],[77.2,23875],[77.2,24134],[77.2,24416],[77.2,24689],[77.2,24954],[77.2,25219],[77.7,25484],[80.6,25759],[82.6,26023],[82.6,26286],[82.6,26573],[82.6,26856],[82.6,27121],[82.6,27430],[82.6,27692],[82.6,27957],[82.6,28236],[82.6,28508],[82.6,28776],[82.6,29059],[82.6,29325]]",1,0,679.4742,684.2666,69.41860465,2.0341,"[{""rating"":69.41860465116278,""responseTime"":2.034099999904697}]",space,3.6304,,684.2666,Definitely yes,100,684.2695,,,[],,,,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.2697,2,audio/Narrative6Situation3.wav,689.5136,,689.5136,702.8447,"[[999,6],[999,285],[999,553],[999,848],[999,1111],[999,1413],[999,1677],[999,1976],[999,2278],[999,2564],[999,2831],[999,3103],[999,3381],[999,3652],[12.4,3924],[10.1,4221],[8.9,4506],[8.9,4768],[8.9,5077],[8.9,5347],[8.9,5628],[10.5,5897],[10.5,6161],[10.5,6443],[10.5,6713],[10.5,6980],[10.5,7243],[33.6,7518],[66.2,7802],[78.9,8070],[82.3,8341],[82.4,8624],[82.4,8901],[82.4,9162],[84.9,9429],[85.2,9701],[85.2,9966],[85.2,10246],[85.2,10552],[85.2,10828],[85.2,11100],[85.2,11369],[85.2,11674],[85.2,11945],[85.2,12210],[85.2,12480],[85.2,12759],[85.2,13063],[85.2,13330]]",1,0,702.8447,707.2536,49.94186047,2.0608,"[{""rating"":49.94186046511628,""responseTime"":2.060799999713936}]",space,3.2574,0.0001,707.2537,Definitely yes,100,707.2548,,,[],,,,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.2549,2,audio/Narrative6Situation4.wav,709.4225,,709.4225,722.9781,"[[999,0],[999,263],[999,567],[999,831],[999,1160],[999,1469],[999,1799],[999,2119],[999,2395],[999,2669],[999,2963],[11.6,3269],[11.6,3575],[11.6,3850],[11.6,4127],[11.6,4393],[11.6,4672],[11.6,4945],[11.6,5212],[11.6,5494],[11.6,5774],[11.6,6044],[11.6,6314],[11.6,6584],[11.6,6847],[11.6,7131],[11.6,7394],[11.6,7666],[11.6,7943],[11.6,8205],[11.6,8470],[11.6,8741],[11.6,9012],[11.6,9288],[11.6,9560],[11.6,9834],[11.6,10182],[11.6,10455],[11.6,10750],[11.6,11031],[11.6,11312],[28.5,11616],[29.4,11897],[30.2,12167],[30.2,12433],[30.2,12709],[30.2,12981],[30.2,13285],[30.2,13555]]",1,0,722.9782,728.8546,30.1744186,3.8008,"[{""rating"":30.174418604651166,""responseTime"":3.8008000001907476}]",space,4.7422,0.0002,728.8546,Definitely yes,100,728.8557,,,[],,,,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.8559,2,audio/Narrative6Situation5.wav,730.9809,,730.9809,739.6733,"[[999,0],[999,268],[999,568],[999,831],[999,1100],[999,1407],[999,1683],[999,1946],[999,2212],[999,2480],[999,2743],[999,3013],[999,3280],[999,3550],[999,3820],[999,4084],[999,4348],[999,4613],[999,4891],[999,5155],[999,5423],[999,5687],[999,5983],[999,6280],[999,6543],[999,6815],[999,7083],[999,7355],[999,7618],[999,7892],[999,8159],[999,8425],[29.6,8692]]",1,0,739.6734,750.2458,18.95348837,3.2798,"[{""rating"":18.546511627906977,""responseTime"":2.3574000000953674},{""rating"":18.953488372093023,""responseTime"":3.2798000001906757}]",space,9.3738,,750.2459,Partially,50,750.2539,,,[],,,,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.254,2,audio/Narrative6Situation6.wav,752.495,,752.495,764.251,"[[999,0],[999,303],[999,587],[999,848],[999,1146],[999,1463],[999,1767],[999,2048],[999,2309],[999,2592],[17.4,2873],[17.1,3138],[16.9,3405],[16.8,3676],[35.5,3964],[68.3,4230],[68.3,4499],[68.3,4783],[68.5,5051],[68.5,5312],[69.5,5579],[77.4,5866],[77.4,6131],[77.8,6400],[77.8,6667],[77.8,6935],[77.8,7199],[77.8,7465],[77.8,7733],[77.8,7999],[77.8,8264],[77.8,8542],[77.8,8826],[78.1,9114],[78.1,9412],[78.1,9713],[78.1,10082],[78.1,10368],[78.1,10660],[78.2,10934],[78.2,11201],[78.2,11488],[78.2,11755]]",1,0,764.2511,770.6773,69.88372093,4.9753,"[{""rating"":78.19767441860466,""responseTime"":1.7889000000953956},{""rating"":69.88372093023256,""responseTime"":4.975300000190714}]",space,5.275,,770.6775,Definitely yes,100,770.6804,,,[],,,,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.6806,2,audio/Narrative6Situation7.wav,775.83,,775.83,801.454,"[[999,6],[999,284],[999,546],[999,806],[999,1070],[999,1347],[999,1609],[999,1901],[999,2171],[999,2435],[999,2702],[999,2967],[11.4,3235],[9.4,3528],[8.3,3816],[8.3,4136],[8.3,4406],[8.3,4670],[8.3,4951],[8.3,5216],[8.3,5485],[8.3,5763],[8.3,6027],[8.3,6293],[8.3,6557],[8.3,6834],[8.3,7099],[8.3,7365],[8.3,7629],[8.3,7891],[10.1,8174],[25,8482],[66.9,8766],[86.6,9038],[86.9,9304],[86.9,9568],[86.9,9840],[87,10103],[87,10383],[87,10644],[87,10906],[87,11177],[87,11445],[87,11706],[87,11971],[87,12253],[87,12516],[87,12777],[87,13043],[87,13326],[87,13591],[87,13859],[87,14125],[87,14394],[87,14658],[95.2,14924],[95.2,15197],[95.2,15460],[95.2,15726],[95.2,15990],[95.2,16263],[95.2,16527],[95.2,16805],[95.2,17067],[95.2,17334],[95.2,17597],[95.2,17868],[71.7,18138],[32.2,18424],[23,18691],[15.4,18964],[15.4,19229],[14.3,19496],[11.6,19759],[11.6,20029],[11.6,20298],[11.6,20576],[11.6,20839],[11.6,21103],[11.6,21367],[11.6,21630],[11.6,21899],[11.6,22166],[11.6,22431],[11.6,22697],[11.6,22964],[11.6,23229],[11.6,23496],[11.6,23760],[11.6,24036],[11.6,24298],[11.6,24562],[11.6,24826],[11.6,25094],[11.6,25360],[11.6,25623]]",1,0,801.4542,811.8042,29.88372093,1.7752,"[{""rating"":29.88372093023256,""responseTime"":1.7752000002860768}]",space,9.1711,0.0002,811.8042,Not at all,0,811.8125,,,[],,,,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8126,2,audio/Narrative6Situation8.wav,816.8269,,816.827,824.3445,"[[28,808],[32.3,1106],[32.3,1380],[31.6,1648],[30.2,1914],[30,2180],[22.8,3525],[22.8,3803],[22.1,4065],[4.2,4334],[5,4609],[5.8,4872],[5.8,5142],[5.8,5404],[5.8,5670],[5.8,5930],[5.8,6197],[5.8,6458],[5.8,6722],[5.8,6985],[5.8,7251],[5.8,7517]]",1,0,824.3447,831.7204,0.465116279,4.6254,"[{""rating"":6.104651162790697,""responseTime"":1.4533000001907794},{""rating"":0.46511627906976605,""responseTime"":4.6254000000953965}]",space,6.2343,0.0003,831.7204,Definitely yes,100,831.7229,,,[],,,,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.723,2,audio/Narrative6Situation9.wav,835.9645,,835.9646,846.7962,"[[999,6],[999,265],[999,527],[999,789],[999,1066],[999,1333],[999,1596],[999,1901],[6.1,2171],[4.7,2448],[4.4,2711],[4.4,2983],[4.4,3254],[4.4,3541],[4.4,3865],[4.4,4151],[4.4,4416],[4.4,4682],[4.4,4947],[4.4,5212],[4.4,5477],[4.4,5741],[4.4,6009],[4.4,6272],[4.4,6533],[4.4,6811],[4.4,7077],[4.4,7340],[4.4,7605],[4.4,7868],[4.4,8133],[3.5,8411],[0.6,8701],[0.6,8962],[0.6,9226],[0.6,9490],[0.6,9755],[0.6,10035],[0.6,10299],[0.6,10567],[0.6,10831]]",1,0,846.7963,849.9632,0.581395349,1.1517,"[{""rating"":0.5813953488372103,""responseTime"":1.1516999998092388}]",space,2.0447,9.99999E-05,849.9632,Definitely yes,100,849.9645,,,[],,,,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.9647,2,audio/Narrative5Situation1.wav,855.0524,,855.0524,869.1798,"[[999,6],[999,267],[999,546],[999,806],[999,1083],[999,1346],[999,1607],[999,1869],[999,2137],[999,2402],[999,2667],[999,2939],[5.2,3221],[5,3484],[5,3746],[5,4018],[5,4284],[4.1,4547],[1.8,4814],[1.5,5106],[1.5,5369],[1.5,5632],[1.5,5935],[1.5,6237],[1.5,6496],[1.5,6770],[1.5,7035],[1.5,7304],[1.5,7567],[1.5,7830],[1.5,8096],[1.5,8360],[1.5,8623],[1.5,8886],[1.5,9151],[1.5,9435],[1.5,9699],[1.5,9965],[1.5,10227],[14.8,10534],[79,10826],[89.4,11119],[80.5,11428],[80.1,11702],[80.1,11979],[80.1,12239],[80.1,12502],[80.1,12773],[80.1,13044],[80.1,13330],[80.1,13590],[80.1,13856],[80.1,14127]]",1,0,869.1799,873.0195,46.1627907,1.8509,"[{""rating"":46.16279069767442,""responseTime"":1.8509000000952938}]",space,2.6119,,873.0196,Partially,50,873.0221,,,[],,,,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0223,2,audio/Narrative5Situation2.wav,876.1676,,876.1676,906.3458,"[[999,6],[999,279],[999,540],[999,808],[999,1069],[999,1332],[999,1599],[999,1870],[5.1,2141],[2.8,2418],[2.8,2683],[2.8,2947],[2.8,3224],[2.8,3486],[2.8,3748],[2.8,4012],[2.8,4280],[2.8,4578],[2.8,4846],[2.8,5113],[2.8,5376],[2.8,5638],[2.8,5905],[2.8,6176],[20.9,6442],[75.2,6710],[92.1,6980],[92.1,7245],[92,7510],[91.7,7782],[91.7,8050],[91.7,8317],[91.7,8581],[91.7,8850],[91.6,9114],[91.5,9392],[91.5,9655],[91.5,9920],[91.5,10191],[91.5,10467],[91.5,10730],[91.5,10994],[91.5,11258],[90,11522],[90,11787],[90,12070],[90,12331],[90,12606],[90,12872],[90,13148],[90,13412],[91,13677],[91,13943],[91,14220],[91,14484],[72.4,14761],[72.4,15023],[72.2,15291],[72.1,15559],[72.1,15826],[72.1,16088],[72.1,16372],[72.1,16635],[72.1,16900],[72.1,17163],[72.1,17426],[72.1,17691],[72.1,17971],[72.1,18240],[72.1,18502],[72.1,18768],[72.1,19040],[72.1,19304],[52.3,19585],[33.4,19864],[25.9,20135],[24.1,20401],[24.1,20680],[24.1,20948],[24.1,21212],[19.9,21511],[19.9,21775],[19.9,22042],[19.9,22310],[19.9,22572],[19.9,22862],[19.9,23134],[16.9,23402],[3.1,23678],[1.5,23966],[1.5,24233],[1.5,24545],[1.5,24825],[1.5,25101],[1.5,25370],[1.5,25632],[1.5,25903],[1.5,26165],[1.5,26436],[1.5,26700],[1.5,26963],[1.5,27227],[1.5,27489],[1.5,27752],[1.5,28020],[1.5,28284],[1.5,28567],[1.5,28854],[1.5,29119],[1.5,29384],[1.5,29647],[1.5,29914],[1.5,30177]]",1,0,906.3459,910.722,43.48837209,2.3595,"[{""rating"":43.48837209302325,""responseTime"":2.3595000000000255}]",space,3.2247,0.0002,910.7221,Partially,50,910.7231,,,[],,,,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5626a623ddff3c0005bcd3f5,2024-05-14_12h48.00.669,group3.1-3.2-social-tom,2023.2.2,Win32,4.284490146,65c5074098b851296ff0b7ed,6643a389ae7b7a08b496f5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.7233,2,audio/Narrative5Situation3.wav,913.8595,,913.8596,928.574,"[[1.6,2691],[1.7,2954],[1.7,3219],[1.7,3485],[93.7,4062],[93.9,4331],[93.9,4600],[93.9,4866],[93.9,5131],[93.9,5393],[93.9,5661],[93.9,5950],[93.9,6215],[93.9,6480],[93.9,6751],[93.9,7024],[93.9,7329],[93.9,7590],[93.9,7856],[93.9,8123],[93.9,8384],[93.9,8646],[93.9,8914],[93.9,9181],[93.9,9449],[93.9,9711],[93.9,9988],[93.1,10256],[93,10528],[93,10788],[93,11056],[93,11324],[66.2,11591],[41,11858],[25.5,12175],[23,12443],[18.8,12715],[18.8,12995],[18.8,13311],[18.8,13609],[18.8,13876],[18.8,14184],[18.8,14451],[18.8,14714]]",1,0,928.5741,932.6533,23.54651163,1.453,"[{""rating"":23.546511627906973,""responseTime"":1.4529999999999745}]",space,2.9496,,932.6534,Partially,50,932.6546,,,[],,,,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
