exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7293,1,audio/Narrative8Situation2.wav,109.9408,space,109.9409,120.0749,"[[49.3,8165],[49.3,8250],[49.3,8333],[49.3,8416],[49.3,8499],[49.3,8582],[49.3,8666],[49.3,8749],[49.3,8833],[49.3,8916],[48.1,9000],[43.9,9083],[37.7,9166],[36.2,9249],[36.2,9332],[34.6,9417],[32.2,9500],[31.6,9583],[31.6,9666],[31.6,9750],[31.6,9833],[31.6,9916],[31.6,10000],[31.6,10083]]",1,0,120.0751,123.6915,4.763454861,2.998,"[{""rating"":4.763454861111111,""responseTime"":2.9979999999999905}]",space,3.0803,,123.6917,Definitely yes,100,123.6958,,,[],,,,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.6961,1,audio/Narrative8Situation3.wav,125.6918,space,125.6918,148.0759,[],1,0,148.0761,152.8593,56.11707899,3.7215,"[{""rating"":51.271158854166664,""responseTime"":1.5375999999642431},{""rating"":56.11707899305556,""responseTime"":3.721499999999992}]",space,4.2358,,152.8594,Definitely yes,100,152.862,,,[],,,,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,1.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8623,1,audio/Narrative8Situation4.wav,153.6594,space,153.6594,167.8432,"[[999,0],[999,82],[999,166],[999,249],[999,332],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1083],[999,1166],[999,1248],[999,1331],[999,1416],[999,1499],[999,1583],[999,1665],[999,1749],[999,1833],[999,1916],[999,1998],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2916],[999,2998],[999,3083],[999,3166],[999,3249],[999,3332],[999,3416],[999,3499],[999,3582],[999,3665],[999,3749],[999,3833],[999,3916],[999,3998],[999,4083],[999,4165],[999,4249],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4915],[999,4998],[999,5082],[999,5166],[999,5249],[999,5333],[999,5416],[999,5498],[999,5583],[999,5666],[999,5749],[999,5833],[999,5915],[999,5998],[999,6083],[999,6165],[999,6249],[999,6333],[999,6416],[999,6499],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6998],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7500],[999,7583],[999,7666],[999,7750],[999,7832],[999,7916],[999,7999],[999,8083],[999,8165],[999,8249],[999,8332],[999,8416],[999,8500],[999,8583],[999,8666],[999,8750],[999,8832],[999,8916],[999,8999],[999,9083],[999,9166],[999,9249],[999,9333],[999,9416],[999,9499],[999,9583],[999,9665],[999,9749],[999,9833],[999,9915],[999,10000],[999,10083],[999,10166],[999,10249],[999,10332],[999,10415],[999,10498],[999,10583],[999,10666],[999,10750],[999,10833],[999,10916],[999,11000],[999,11083],[999,11165],[999,11250],[999,11333],[999,11416],[999,11499],[999,11582],[999,11666],[999,11750],[999,11833],[999,11916],[999,12000],[999,12083],[999,12166],[999,12249],[999,12332],[999,12416],[999,12500],[999,12582],[999,12665],[999,12750],[999,12833],[999,12916],[999,13000],[999,13083],[999,13166],[999,13250],[999,13333],[999,13416],[999,13500],[999,13583],[999,13665],[999,13750],[999,13833],[999,13916],[999,14000],[999,14082],[999,14166]]",1,0,167.8434,171.0266,20.91471354,2.736,"[{""rating"":22.24609375,""responseTime"":1.4105000000000132},{""rating"":12.501085069444445,""responseTime"":2.0536000000238346},{""rating"":20.914713541666668,""responseTime"":2.73599999999999}]",space,2.6608,,171.0267,Definitely yes,100,171.0292,,,[],,,,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,0.7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0296,1,audio/Narrative8Situation5.wav,172.7099,space,172.71,180.9605,"[[23.9,1666],[42.8,1750],[49.1,1832],[49.1,1916],[49.1,1999],[52.3,2083],[55.4,2167],[55.7,2249],[55.7,2333],[55.7,2416],[55.7,2498],[55.7,2583],[55.7,2666],[55.7,2749],[55.7,2833],[55.7,2916],[55.7,2998],[55.7,3083],[55.7,3166],[55.7,3248],[55.7,3333],[55.7,3416],[55.7,3499],[55.7,3583],[55.7,3666],[55.7,3749],[55.7,3832],[55.7,3916],[55.7,4000],[55.7,4082],[55.7,4166],[55.7,4249],[54.3,4332],[51,4416],[50.5,4500],[50.5,4583],[50.5,4666],[50.5,4750],[50.5,4832],[50.5,4916],[50.5,4998],[50.5,5083],[50.5,5166],[50.5,5250],[50.5,5333],[50.5,5416],[50.5,5500],[50.5,5583],[50.5,5666],[50.5,5748],[50.5,5833],[50.5,5916],[50.5,6000],[50.5,6083],[50.5,6166],[50.5,6250],[50.5,6333],[50.5,6416],[50.5,6499],[50.5,6583],[50.5,6666],[50.5,6749],[50.5,6833],[50.5,6916],[50.5,6998],[50.5,7083],[50.5,7166],[50.5,7249],[50.5,7333],[50.5,7416],[50.5,7500],[50.5,7583],[50.5,7666],[50.5,7750],[50.5,7832],[50.5,7915],[50.5,8000],[50.5,8083],[50.5,8166],[50.5,8250]]",1,0,180.9608,182.6769,50.10742188,1.3141,"[{""rating"":50.107421875,""responseTime"":1.3140999999642418}]",space,1.1679,,182.6772,Not at all,0,182.681,,,[],,,,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,1.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.6814,1,audio/Narrative8Situation6.wav,184.6927,,184.6928,191.1609,[],1,0,191.1611,192.5441,1.06499566,0.9535,"[{""rating"":1.0649956597222232,""responseTime"":0.9534999999999911}]",space,0.844,,192.5442,Partially,50,192.5482,,,[],,,,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.5484,1,audio/Narrative8Situation7.wav,193.8937,space,193.8938,206.011,"[[4.1,11084],[45.9,11167],[52.1,11499],[50,11583],[49.2,11667],[49.2,11749],[49.2,11833],[49.2,11917],[40.1,12001],[26.5,12084]]",1,0,206.011,207.3936,23.65614149,0.8309,"[{""rating"":23.656141493055554,""responseTime"":0.8308999999761397}]",space,0.8435,,207.3937,Partially,50,207.3962,,,[],,,,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,1.3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.3965,1,audio/Narrative8Situation8.wav,208.9613,space,208.9614,221.8287,[],1,0,221.8288,224.6609,29.48350694,2.4696,"[{""rating"":29.483506944444443,""responseTime"":2.469599999964231}]",space,2.2952,,224.661,Partially,50,224.6636,,,[],,,,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,1.5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6639,1,audio/Narrative8Situation9.wav,227.6787,,227.6788,239.0126,[],1,0,239.0127,241.9121,17.87706163,2.6378,"[{""rating"":11.090494791666666,""responseTime"":2.0373000000118964},{""rating"":17.877061631944446,""responseTime"":2.6378000000119073}]",space,2.3579,,241.9121,Not at all,0,241.9154,,,[],,,,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.9156,1,audio/Narrative7Situation1.wav,243.9293,,243.9293,299.8143,"[[16.3,6499],[0.6,7250],[12.3,7333],[16.1,7417],[16.1,7500],[16.1,7583],[16.1,7665],[16.1,7749],[16.1,7833],[16.1,7917],[16.1,7999],[16.1,8082],[16.1,8166],[16.1,8249],[16.1,8333],[16.1,8416],[16.1,8500],[16.1,8582],[16.1,8666],[16.1,8749],[16.1,8832],[16.1,8916],[16.1,8999],[16.1,9083],[16.1,9165],[16.1,9250],[16.1,9332],[16.1,9416],[16.1,9499],[16.1,9583],[16.1,9666],[16.1,9749],[16.1,9833],[16.1,9915],[16.1,10000],[16.1,10082],[16.1,10166],[16.1,10250],[16.1,10332],[16.1,10416],[16.2,10500],[16.9,10582],[17.1,10666],[17.8,10750],[18.2,10833],[18.2,10916],[18.2,11000],[18.2,11083],[18.2,11166],[18.2,11250],[18.2,11333],[18.2,11416],[18.2,11500],[18.2,11582],[18.2,11665],[18.2,11749],[24.9,11834],[39.6,11915],[42.1,11999],[42.1,12083],[42.1,12166],[42.1,12250],[42.1,12333],[42.1,12417],[42.1,12500],[42.1,12583],[42.1,12667],[42.1,12750],[42.1,12832],[42.1,12915],[42.1,13000],[42.1,13083],[42.1,13166],[42.1,13249],[42.1,13332],[42.1,13417],[42.1,13500],[42.1,13583],[42.1,13667],[42.1,13750],[42.1,13832],[42.1,13917],[42.1,14000],[42.1,14083],[42.1,14167],[42.1,14250],[42.1,14333],[42.1,14417],[42.1,14500],[42.1,14582],[42.1,14667],[42.1,14750],[42.1,14833],[42.1,14917],[42.1,14999],[39.9,15083],[35.6,15167],[30.8,15250],[28.9,15334],[25.2,15416],[20.1,15500],[19.3,15584],[19.3,15667],[18.8,15749],[18.6,15833],[18.6,15917],[18.6,16000],[18.6,16083],[18.6,16167],[18.6,16250],[18.6,16332],[18.6,16415],[18.6,16500],[18.6,16583],[18.6,16665],[18.6,16750],[18.6,16833],[18.6,16916],[18.6,17000],[18.6,17083],[18.6,17167],[20.4,17250],[19.5,17334],[12.6,17417],[11.3,17501],[11.3,17583],[11.3,17665],[11.3,17750],[11.3,17833],[4.8,17916],[0.7,18000],[0.6,18083],[0.6,18167],[0.7,18250],[1.4,18334],[8.1,18416],[9.2,18500],[9.2,18583],[9.2,18666],[9.2,18750],[18.9,21751],[19.3,21834],[18.6,21916],[18.5,22000],[18.5,22084],[18.5,22166],[18.5,22250],[18.5,22333],[18.5,22417],[18.5,22500],[18.5,22582],[18.5,22666],[18.5,22750],[18.5,22834],[18.5,22916],[18.5,22999],[18.5,23083],[18.5,23165],[18.5,23250],[18.5,23333],[18.5,23415],[18.5,23500],[18.5,23583],[18.5,23667],[18.5,23750],[18.5,23834],[18.5,23917],[18.5,24000],[18.5,24084],[18.5,24166],[18.5,24250],[18.5,24333],[18.5,24417],[18.5,24500],[18.5,24584],[18.5,24667],[18.5,24749],[18.5,24834],[18.5,24916],[18.5,25000],[18.5,25084],[18.5,25167],[18.5,25250],[18.5,25334],[18.5,25417],[18.5,25499],[18.5,25583],[18.5,25666],[18.5,25750],[18.5,25834],[18.5,25917],[18.5,26000],[18.5,26084],[18.5,26167],[18.5,26250],[18.5,26334],[18.5,26417],[18.5,26500],[18.5,26584],[18.5,26667],[18.5,26750],[18.5,26834],[18.5,26917],[18.5,27000],[18.5,27084],[18.5,27167],[18.5,27250],[18.5,27334],[18.5,27417],[18.5,27500],[18.5,27584],[18.5,27667],[18.5,27750],[18.5,27833],[18.5,27916],[18.5,28000],[18.5,28084],[18.7,28167],[20.8,28250],[22.5,28333],[22.9,28418],[23,28500],[23,28584],[23,28667],[23,28749],[23,28833],[23,28917],[23,29000],[23,29084],[23,29166],[23,29250],[23,29333],[23,29417],[23,29500],[23,29583],[23,29667],[23,29750],[23,29834],[23,29917],[23,30000],[23,30084],[23,30167],[23,30250],[23,30334],[27.6,30417],[37.9,30500],[40.5,30584],[40.6,30666],[40.6,30750],[40.6,30833],[44.9,30918],[51.5,31000],[51.8,31084],[51.3,31166],[51.1,31251],[51,31334],[51,31417],[51,31501],[50.6,31584],[50.5,31668],[50.5,31750],[50.3,31834],[50.3,31917],[50.3,32000],[50.3,32084],[50.2,32167],[50.2,32250],[50.2,32334],[50.2,32417],[50.2,32500],[50.2,32584],[50.2,32667],[50.2,32751],[50.2,32834],[50.2,32917],[50.2,33001],[50.2,33083],[50.2,33167],[50.2,33250],[50.2,33334],[50.2,33416],[50.2,33501],[50.2,33583],[50.2,33667],[50.2,33750],[50.2,33833],[50.2,33916],[50.2,34001],[50.2,34083],[50.2,34166],[50.2,34250],[50.2,34334],[50.2,34417],[50.2,34501],[50.2,34584],[50.2,34667],[50.2,34751],[50.2,34834],[50.2,34917],[50.2,35001],[50.2,35084],[50.2,35168],[50.2,35250],[50.2,35334],[50.2,35416],[50.2,35500],[50.2,35584],[50.2,35667],[50.2,35751],[50.2,35834],[50.2,35916],[50.2,36000],[50.2,36083],[50.2,36167],[50.2,36251],[50.2,36334],[50.2,36416],[50.2,36501],[50.2,36584],[50.2,36667],[50.2,36750],[50.2,36834],[50.2,36917],[50.2,37001],[50.2,37084],[50.2,37167],[50.2,37251],[50.2,37333],[50.2,37417],[50.2,37500],[50.2,37584],[50.2,37668],[50.2,37751],[50.2,37833],[50.2,37916],[50.2,38000],[50.2,38084],[50.2,38167],[50.2,38251],[50.2,38334],[50.2,38418],[50.2,38500],[50.2,38584],[50.2,38666],[50.2,38751],[50.2,38834],[50.2,38918],[50.2,39001],[50.2,39084],[50.2,39167],[50.2,39251],[50.2,39334],[50.2,39417],[50.2,39501],[50.2,39583],[50.2,39667],[50.2,39751],[50.2,39834],[50.2,39917],[50.2,40001],[49.9,40084],[49.4,40167],[49.3,40251],[49.3,40334],[49.3,40418],[49.3,40502],[49,40585],[49,40667],[49,40751],[48.8,40834],[47.5,40918],[46.4,41001],[46.7,41085],[47.9,41168],[48.6,41251],[48.9,41334],[48.9,41417],[49.1,41501],[49.1,41585],[49.1,41668],[49,41751],[49,41833],[49,41918],[49,42001],[49,42084],[49,42168],[49,42251],[49,42334],[48.8,42418],[44.9,42500],[43.5,42584],[44.6,42667],[44.7,42751],[44.5,42833],[44.5,42917],[44.5,43000],[44.5,43084],[44.5,43167],[44.5,43250],[44.5,43334],[43.4,43418],[40.5,43501],[40.1,43584],[40.1,43668],[40.1,43750],[40.2,43835],[40.2,43918],[40,44001],[39.9,44084],[39.9,44168],[39.9,44251],[39.9,44334],[39.9,44418],[39.9,44501],[39.9,44584],[39.9,44667],[39.9,44751],[39.9,44834],[39.9,44918],[39.9,45000],[39.9,45083],[39.9,45168],[39.9,45250],[39.9,45334],[39.9,45418],[39.9,45501],[39.9,45583],[39.9,45668],[39.9,45751],[39.9,45833],[39.9,45918],[39.9,46001],[39.9,46084],[39.9,46168],[39.9,46251],[39.9,46334],[39.9,46417],[39.9,46501],[39.9,46583],[39.9,46668],[39.9,46751],[39.9,46834],[39.9,46918],[39.9,47001],[39.9,47084],[39.9,47168],[38.7,47251],[28.7,47335],[37,48917],[37.1,49001],[37.1,49083],[37.1,49168],[37.1,49250],[37.1,49333],[37.1,49417],[37.1,49500],[37.1,49584],[37.1,49667],[37.1,49750],[37.1,49834],[37.1,49917],[37.1,50000],[37.1,50084],[37.1,50167],[37.1,50251],[37.1,50334],[37.1,50417],[37.1,50501],[37.1,50584],[37.1,50666],[37.1,50751],[37.1,50833],[37.1,50917],[37.1,51001],[37.1,51084],[37.1,51167],[37.1,51251],[37.1,51334],[37.1,51418],[37.1,51501],[37.1,51583],[37.1,51667],[37.1,51751],[37.1,51834],[37.1,51916],[37.1,52001],[37.1,52084],[37.1,52168],[37.1,52251],[37.1,52333],[37.1,52418],[37.1,52501],[37.1,52584],[37.1,52668],[37.1,52750],[37.1,52835],[37.1,52918],[37.1,53001],[37.1,53084],[37.1,53167],[37.1,53250],[37.1,53334],[37.1,53417],[37.1,53501],[37.1,53585],[37.1,53668],[37.1,53751],[37.1,53834],[37.1,53918],[37.1,54001],[37.1,54085],[37.1,54167],[37.1,54251],[37.1,54335],[37.1,54418],[37.1,54500],[37.1,54585],[37.1,54668],[37.1,54751],[37.1,54834],[37.1,54918],[37.1,55001],[37.1,55085],[37.1,55168],[37.1,55251],[37.1,55335],[37.1,55417],[37.1,55500],[37.1,55585],[37.1,55668],[37.1,55751],[37.1,55835]]",1,0,299.8148,417.3187,80.59624566,117.1262,"[{""rating"":80.59624565972221,""responseTime"":117.1261999999881}]",space,116.9639,,417.3188,Definitely yes,100,417.3221,,,[],,,,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3224,1,audio/Narrative7Situation2.wav,419.219,space,419.219,426.7024,"[[81.5,6750],[100,7415]]",1,0,426.7026,431.6862,99.61642795,4.4981,"[{""rating"":99.61642795138889,""responseTime"":4.498099999964211}]",space,4.4505,,431.6863,Partially,50,431.6895,,,[],,,,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,1.8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6898,1,audio/Narrative7Situation3.wav,434.1695,space,434.1697,443.437,"[[83.1,8915],[2.9,9249]]",1,0,443.4371,444.9366,0.291341146,0.6968,"[{""rating"":0.2913411458333348,""responseTime"":0.6967999999523045}]",space,0.9533,,444.9366,Partially,50,444.9389,,,[],,,,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,2.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.9394,1,audio/Narrative7Situation4.wav,446.62,space,446.6201,458.3528,"[[999,0],[999,82],[999,165],[999,249],[999,332],[999,416],[999,500],[999,583],[999,666],[999,748],[999,833],[999,916],[999,998],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1832],[999,1916],[999,1999],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2582],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3499],[999,3582],[999,3666],[999,3749],[999,3833],[999,3916],[999,3999],[999,4083],[999,4166],[999,4249],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4915],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5499],[999,5583],[999,5666],[999,5749],[999,5833],[999,5915],[999,5998],[999,6083],[999,6166],[999,6249],[999,6333],[999,6416],[999,6500],[999,6583],[999,6665],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7500],[999,7583],[999,7665],[999,7750],[999,7832],[999,7916],[999,7998],[999,8083],[999,8166],[999,8249],[999,8332],[999,8416],[999,8499],[999,8583],[999,8665],[999,8749],[999,8832],[999,8916],[999,9000],[999,9082],[999,9165],[999,9250],[999,9333],[999,9416],[999,9499],[999,9583],[999,9666],[999,9749],[999,9833],[999,9915],[999,9998],[999,10082],[999,10165],[999,10250],[999,10332],[999,10415],[999,10499],[999,10583],[999,10665],[999,10749],[999,10833],[999,10915],[999,11000],[61.6,11083],[61.9,11166],[61.2,11249],[61.1,11333],[61,11416],[61,11499],[61,11582],[61,11665]]",1,0,458.353,459.8871,60.96950955,1.0971,"[{""rating"":60.969509548611114,""responseTime"":1.0970999999642572}]",space,1.001,,459.8872,Definitely yes,100,459.8912,,,[],,,,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,1.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,655f8b6cb4482d62ae248259,2024-02-08_15h20.23.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,65c545697304e12e1ac54f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8915,1,audio/Narrative7Situation5.wav,462.8373,space,462.8373,471.3374,"[[57.2,8250],[19.9,8333],[14.6,8415],[14.1,8499]]",1,0,471.3374,473.0208,0.188802083,1.2141,"[{""rating"":0.1888020833333337,""responseTime"":1.2141000000238478}]",space,1.1419,,473.0209,Not at all,0,473.0241,,,[],,,,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,2.9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
